"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCLE20110805_111542",1393.98,"2011","08","05",0.46647648,1198.24,1.030272406,9094.214527,3.862538499,8827,1.059300319,9094.09324,3.912680323,8585,1.47562944,195.74,0.111093058,980.3962346,0.273816934,8825,0.129291535,979.7712542,0.291497675,7578
"KCLE20110805_112504",1384.93,"2011","08","05",0.466274155,1210.49,0.979242761,8642.796609,4.62673212,8826,1.02814491,8642.58611,4.735618853,8406,1.474529295,174.44,0.108321035,956.0414591,0.357871095,8826,0.132505346,955.2310394,0.391930732,7209
"KCLE20110805_113416",1079.19,"2011","08","05",0.467436088,951.17,0.875631771,7729.201639,3.14848491,8827,0.938543405,7728.904937,3.250638138,8235,1.475589215,128.02,0.079307324,699.9664409,0.19562703,8826,0.099215772,699.0743277,0.214414877,7046
"KCLE20110805_114324",956.39,"2011","08","05",0.467222634,870.28,0.798667689,7049.839688,3.115482693,8827,0.873972016,7049.458285,3.249047874,8066,1.476514571,86.11,0.057764887,509.7751249,0.182123334,8825,0.074938092,508.7547077,0.204546127,6789
"KCLE20110805_115233",1050.33,"2011","08","05",0.467533308,979.51,0.945025352,8339.848729,4.487874455,8825,1.025642714,8339.500905,4.666653774,8131,1.476262635,70.82,0.04543575,401.0159302,0.118860593,8826,0.06013915,399.9253468,0.133695204,6650
"KCLE20110805_120138",896.49,"2011","08","05",0.467174152,836.95,0.798248181,7044.540198,3.226238386,8825,0.877993051,7044.138246,3.373311702,8023,1.474141773,59.54,0.039486598,348.4692256,0.089651268,8825,0.052971257,347.332533,0.100549307,6557
"KCLE20110805_121040",747.22,"2011","08","05",0.467838207,697.09,0.737472032,6508.928158,3.771386926,8826,0.82156969,6508.475085,3.972098952,7922,1.474469546,50.13,0.034567796,305.0953668,0.082841948,8826,0.046708639,303.9331136,0.093530093,6507
"KCLE20110805_121941",604.44,"2011","08","05",0.466647025,551.23,0.566728719,5003.08113,3.879022945,8828,0.641518967,5002.564907,4.121478767,7798,1.476264502,53.21,0.036279393,320.2019262,0.089011265,8826,0.049779971,318.9900555,0.101231168,6408
"KCLE20110806_100211",216.85,"2011","08","06",0.466404233,213.1,0.186457017,1645.669636,0.737913865,8826,0.614740019,1642.58533,1.239322584,2672,1.429630968,3.75,0.003149929,27.79182683,0.027439428,8823,0.19205735,23.43099671,0.135681361,122
"KCLE20110806_100758",1094.56,"2011","08","06",0.46444587,1089.24,0.643493397,5680.116218,4.148934843,8827,1.956287623,5677.146683,7.057081249,2902,1.431029305,5.32,0.004613612,40.71512566,0.061327215,8825,0.230198329,36.37133591,0.399046245,158
"KCLE20110806_101343",5394.41,"2011","08","06",0.46310914,5385.71,2.656008308,23444.58534,14.47633304,8827,7.307284653,23441.76917,23.29691435,3208,1.432298029,8.7,0.006061906,53.50237961,0.056729022,8826,0.296157218,49.16209816,0.292977361,166
"KCLE20110806_101928",5545.69,"2011","08","06",0.466002173,5306.27,2.449156554,21616.25575,9.959164483,8826,6.482754418,21613.50323,15.37737911,3334,1.428379497,239.42,0.115559407,1019.927327,0.670587578,8826,1.414851951,1015.863701,1.922144814,718
"KCLE20110806_102513",4301.45,"2011","08","06",0.464744205,3112.38,1.324755516,11694.9417,5.254868809,8828,3.423785877,11692.22877,8.013003938,3415,1.433323185,1189.07,0.511283309,4513.609054,2.151594597,8828,3.610737035,4509.810556,4.6415889,1249
"KCLE20110806_103058",3722.68,"2011","08","06",0.463908191,1334.07,0.554127716,4891.285345,2.445955722,8827,1.588175445,4888.40402,3.939337577,3078,1.433130912,2388.61,0.920157969,8123.154552,3.696663598,8828,4.618663912,8119.611158,7.180755274,1758
"KCLE20110806_103643",2838.81,"2011","08","06",0.462958367,527.74,0.232643468,2053.776534,1.195621281,8828,0.967176684,2050.41457,2.290074383,2120,1.431297235,2311.07,0.86530638,7637.19411,3.190506549,8826,3.797899511,7633.778018,5.794248643,2010
