"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KCAE20100805_125833",8416.59,"2010","08","05",0.52089626,6683.12,10.30178268,562024.0557,53.40831457,54556,12.1083242,562019.976,57.7132611,46416,1.534565153,1733.47,1.551813721,84786.44629,9.087526276,54637,1.739148632,84783.4958,9.603659557,48750
"KCAE20100806_100126",6190.76,"2010","08","06",0.527351898,3637.43,5.366170866,293046.591,31.71568422,54610,7.11330877,293039.8681,36.34550142,41196,0.873623039,2553.33,3.216191578,175700.5459,20.62907748,54630,3.932572858,175695.5576,22.74969624,44677
"KCAE20100806_100538",5348.74,"2010","08","06",0.527513242,3248.01,4.884233872,266728.0117,30.86512558,54610,6.671018968,266720.6804,35.90666721,39982,0.889761449,2100.73,2.943613723,160797.8432,23.00657725,54626,3.696713836,160792.265,25.72864047,43496
"KCAE20100806_100951",5493.65,"2010","08","06",0.52734375,3223.18,4.975014774,271705.4569,31.68877382,54614,7.014806801,271697.497,37.43852032,38732,0.890088967,2270.47,2.851053049,155744.4749,24.68043452,54627,3.664950205,155738.394,27.92962673,42494
"KCAE20100806_101403",6003.36,"2010","08","06",0.527432302,3312.09,4.710437066,257138.049,33.85613989,54589,6.818062498,257129.591,40.55621916,37713,0.889743388,2691.27,3.142084789,171570.3978,30.79054543,54604,4.163257648,171563.6844,35.38333866,41209
"KCAE20100806_101815",7635.44,"2010","08","06",0.52734375,3854.06,5.562725651,303619.1288,38.25531139,54581,8.523571751,303609.6258,47.08798631,35620,0.886438991,3781.38,3.590656981,196053.4618,33.19264721,54601,4.988442574,196045.7932,39.03517405,39300
"KCAE20100806_102227",10782.39,"2010","08","06",0.527423568,5266.35,7.37328929,402397.263,48.00945766,54575,11.83143064,402386.9561,60.38148705,34010,0.890313496,5516.04,5.219572981,285004.3435,43.95266197,54603,7.648426074,284995.6524,53.03134023,37262
"KCAE20100806_102639",13456.7,"2010","08","06",0.52734375,6203.1,7.441701125,406249.9061,45.37609109,54591,12.28496187,406239.1191,57.78986099,33068,0.886129922,7253.6,5.99195433,327358.4409,42.72634743,54633,8.960129466,327349.3699,51.99371846,36534
"KCAE20100806_103052",16668.43,"2010","08","06",0.527517219,7569.46,7.346098468,401045.5536,45.12978944,54593,11.54624133,401035.6001,56.14980687,34733,0.887618536,9098.97,6.488349273,354387.1489,42.52938159,54619,9.303968713,354378.8643,50.67090122,38089
"KCAE20100806_103505",18773.2,"2010","08","06",0.52734375,8156.13,7.593550224,414516.7196,45.54621565,54588,11.44510899,414507.5123,55.52180222,36217,0.890348774,10617.07,6.852380609,374187.9479,40.68194379,54607,9.289723353,374180.7669,47.12871324,40279
"KCAE20100806_103917",19154.29,"2010","08","06",0.527550663,8596.18,8.086472676,441383.9381,46.31615906,54583,11.65809711,441375.5567,55.23691127,37860,0.888874476,10558.11,6.586706686,359792.266,35.79708909,54624,8.48092193,359786.1511,40.42177958,42423
"KCAE20100806_104331",18890.05,"2010","08","06",0.52734375,9476.08,11.10235532,605666.79,57.55339066,54553,15.53888148,605658.9835,67.58097289,38977,0.888018848,9413.97,7.163803813,391286.9643,36.76517509,54620,8.95872972,391281.4793,40.91820316,43676
"KCAE20100806_104743",18213.5,"2010","08","06",0.527525644,9258.53,13.14586363,716988.5484,61.56049949,54541,17.6513841,716981.5709,70.77500661,40619,0.887604497,8954.97,8.246199656,450407.4252,40.64545746,54620,9.973708087,450402.6835,44.50779456,45159
"KCAE20100806_105156",17268.02,"2010","08","06",0.527367918,9068.15,14.68270051,800926.6304,66.66765596,54549,19.20948308,800920.1876,75.68351207,41694,0.888879059,8199.87,8.82246787,481706.7457,41.78789316,54600,10.2815919,481702.862,44.94499744,46851
"KCAE20100806_105608",15719.93,"2010","08","06",0.527511623,8678.8,15.5716219,848886.9676,69.06991114,54515,19.67143126,848881.2731,77.11112239,43153,0.920525581,7041.13,8.568222958,467756.4277,42.8123556,54592,9.697181404,467753.2422,45.42547932,48236
"KCAE20100806_110021",15222.81,"2010","08","06",0.527535506,8441.84,16.26441485,886182.9077,70.74829758,54486,20.10111363,886177.6953,78.16005887,44086,0.889085757,6780.97,9.521860028,519731.6859,50.69109296,54583,10.55866159,519728.9995,53.2771394,49223
"KCAE20100806_110433",13738.61,"2010","08","06",0.52734375,7865.29,17.38089396,947067.5309,74.62232162,54489,21.41899725,947062.3822,82.31520482,44216,0.8882991,5873.32,8.758337817,477916.2197,47.77259851,54567,9.582425063,477913.8676,49.89067473,49874
"KCAE20100806_110846",12530.44,"2010","08","06",0.527733338,7619.55,17.2343641,938721.3441,74.04344641,54468,21.0064771,938716.442,81.26009918,44687,0.889928392,4910.89,7.246987667,395714.5146,39.31712144,54604,7.834959425,395712.4607,40.82473988,50506
"KCAE20100806_111259",11568.35,"2010","08","06",0.52734375,6994.64,16.81470408,916905.8136,74.06587653,54530,20.58323553,916900.8097,81.47222598,44546,0.887197545,4573.71,6.73430065,367780.3614,38.36447314,54613,7.310240604,367778.2048,39.91880118,50310
"KCAE20100806_111711",10532.69,"2010","08","06",0.527549261,6634.89,15.92082094,867700.6622,69.97238001,54501,19.39895291,867695.7646,76.80071903,44729,0.889617487,3897.8,5.864228646,320268.9833,34.64866585,54614,6.327011222,320266.981,35.9493173,50619
"KCAE20100806_112124",10451.11,"2010","08","06",0.52734375,6698.44,14.93384667,814372.5265,68.42807896,54532,18.2769829,814367.5272,75.2965821,44557,0.887388453,3752.67,6.169893574,336956.3978,37.91114251,54613,6.658256566,336954.39,39.34179927,50607
"KCAE20100806_112537",10307.16,"2010","08","06",0.496966483,6554.89,14.31143962,780359.8682,64.40537533,54527,17.73049619,780354.5982,71.26341011,44012,0.874712004,3752.27,6.105578148,333370.6725,38.01543599,54601,6.586361251,333368.6747,39.44386588,50615
"KCAE20100806_112950",8470.02,"2010","08","06",0.52734375,4959.27,12.40861692,548423.6421,55.92918969,44197,15.15641239,548419.6261,61.47490181,36184,0.888362845,3510.75,5.037144271,246069.5348,31.62183523,48851,5.386776391,246067.9455,32.67219433,45680
"KCAE20100806_113405",9479.57,"2010","08","06",0.527641971,5882.59,12.06814337,658208.6077,57.54723118,54541,14.64008998,658203.8053,63.08611086,44959,0.890255255,3596.98,4.320038637,235882.7497,28.8861704,54602,4.647623206,235880.8206,29.9360933,50753
"KCAE20100806_113818",9581.79,"2010","08","06",0.52734375,5889.09,11.72348993,639598.44,58.31475163,54557,14.30473935,639593.5058,64.12856973,44712,0.886278919,3692.7,4.790095528,261587.1168,31.61938647,54610,5.134862079,261585.2789,32.71060686,50943
"KCAE20100806_114231",9064.16,"2010","08","06",0.52735966,5467.25,10.60045343,578275.9357,55.28714895,54552,12.84875686,578271.1513,60.63110366,45006,0.891348142,3596.91,4.596125968,251022.0159,31.60632015,54616,4.9516718,251020.0502,32.77935709,50694
"KCAE20100806_114644",9389.25,"2010","08","06",0.527391672,5595.33,11.05929787,603428.4696,56.65895178,54563,13.48884641,603423.5439,62.31171825,44735,0.886458332,3793.92,5.046991178,275621.2352,36.47852154,54611,5.424189316,275619.3317,37.79021101,50813
"KCAE20100806_115056",9262.41,"2010","08","06",0.491881555,5399.61,10.41106628,567850.788,55.32420799,54543,12.71486419,567845.8348,60.90009402,44660,0.8904291,3862.8,5.15797868,281687.5317,34.19986037,54612,5.556257166,281685.5695,35.46466426,50697
"KCAE20100806_115509",9489.15,"2010","08","06",0.527549069,5429.52,10.61093477,578847.7135,57.17192311,54552,12.7560297,578843.1156,62.46674759,45378,0.893142485,4059.63,4.93846901,269674.9773,33.6036141,54607,5.295495962,269673.1319,34.77007442,50925
"KCAE20100806_115921",9202.18,"2010","08","06",0.52734375,5150.15,9.382455114,511709.7194,50.82485828,54539,11.37021022,511704.9406,55.74830269,45004,0.890398943,4052.03,4.937281215,269624.9272,33.20011299,54610,5.342769241,269622.8497,34.50532389,50465
"KCAE20100806_120334",9590.79,"2010","08","06",0.527351704,5420.24,10.21313425,557218.3918,53.33214673,54559,12.37180267,557213.6205,58.47080719,45039,0.891872515,4170.55,4.987357494,272339.6433,33.77460589,54606,5.380146685,272337.6451,35.04941755,50619
"KCAE20100806_120747",9587.41,"2010","08","06",0.52734375,5433.22,10.55837829,575790.6015,57.81388492,54534,12.76687081,575785.8733,63.3516938,45100,0.888310326,4154.19,5.715167253,312048.132,39.08279096,54600,6.15475695,312046.1774,40.52479165,50700
"KCAE20100806_121200",9645.3,"2010","08","06",0.527391899,5424.22,10.05071849,548105.8822,53.61459776,54534,12.17650702,548101.1104,58.79340436,45013,0.889266395,4221.08,5.634949735,307617.541,37.46577794,54591,6.123526582,307615.3578,39.01810141,50235
"KCAE20100806_121613",9942.5,"2010","08","06",0.527433066,5600.76,10.72356652,585002.7245,57.18257277,54553,13.04226744,584997.8635,62.82258118,44854,0.886644655,4341.74,5.521403737,301429.9942,36.10205164,54593,5.973009518,301427.9253,37.51368699,50465
"KCAE20100806_122027",9673.83,"2010","08","06",0.527688457,5332.31,9.902121484,540299.3566,54.26024723,54564,11.95712514,540294.6565,59.41933036,45186,0.889756001,4341.52,5.671451182,309768.9921,38.67589743,54619,6.160713152,309766.818,40.2723987,50281
"KCAE20100806_122440",9885.22,"2010","08","06",0.527519981,5267.06,9.505088471,518483.5659,50.98465315,54548,11.51279667,518478.7981,55.90551549,45035,0.88764457,4618.16,5.608660271,306255.2854,36.88723783,54604,6.095923441,306253.0977,38.41772742,50239
"KCAE20100806_122854",10265.76,"2010","08","06",0.527383422,5612.65,10.40598705,567698.6238,55.37370196,54555,12.61682037,567693.8324,60.74411617,44995,0.885774088,4653.11,5.656805535,308867.239,36.52203778,54601,6.145100958,308865.0644,38.02643843,50262
"KCAE20100806_123308",9072.32,"2010","08","06",0.532352661,5909.92,10.57631152,577191.6247,56.16430611,54574,12.29209913,577187.8067,60.37478832,46956,1.534289304,3162.4,1.586406588,86674.91036,8.540463514,54636,1.70445052,86673.01337,8.841244076,50851
"KCAE20100806_124242",9378.91,"2010","08","06",0.516568457,6268.84,11.83461945,645673.1682,60.25944939,54558,13.72859169,645669.3958,64.70210296,47031,1.534146881,3110.07,1.659098333,90649.8147,9.001911808,54638,1.787749601,90647.84353,9.332210076,50705
"KCAE20100806_125217",9436.02,"2010","08","06",0.514661541,6235.82,11.08240904,604689.4843,55.8910598,54563,12.87195185,604685.6823,60.0435673,46977,1.525895451,3200.2,1.78603728,97583.71886,12.46764439,54637,1.928530111,97581.69507,12.94498219,50599
"KCAE20100807_100046",9204.87,"2010","08","07",0.525492753,7116.81,5.707707883,311823.497,31.13147503,54632,6.771612119,311819.1948,33.80289164,46048,1.535011961,2088.06,1.297326726,70884.63499,8.52821036,54639,1.460692644,70881.57123,9.03626719,48526
"KCAE20100807_101024",8137.07,"2010","08","07",0.524584389,6503.45,9.3436175,510086.7666,49.82500877,54592,11.86565904,510080.9508,55.88153619,42988,1.526068623,1633.62,1.507099031,82338.84846,15.82137992,54634,1.955968049,82332.56307,18.00050311,42093
"KCAE20100807_102004",9137.73,"2010","08","07",0.52486601,6513.29,13.06667975,712722.0472,68.42833736,54545,19.76025249,712712.7868,83.36046364,36068,1.526685194,2624.44,3.858651113,210624.471,40.11921031,54585,6.954802733,210612.2912,53.66302638,30283
"KCAE20100807_102941",8803.11,"2010","08","07",0.523500497,6092.98,7.986441501,436019.7738,51.41334511,54595,13.70707516,436008.3537,66.7719882,31809,1.525353877,2710.13,2.290291215,125136.9314,22.73687473,54638,4.226461246,125124.3852,30.75591871,29605
"KCAE20100807_103921",8524.7,"2010","08","07",0.52483143,6271.07,8.590670279,468853.0118,52.7137018,54577,13.53551067,468843.0186,65.66124671,34638,1.532524908,2253.63,1.707271551,93278.48845,13.52757219,54636,2.593763113,93269.12777,16.60560337,35959
"KCAE20100807_104901",9487.61,"2010","08","07",0.522912231,7080.39,12.60299567,686926.279,67.24146822,54505,17.73012878,686918.3793,79.18350164,38743,1.526883245,2407.22,1.765811813,96476.89422,16.64880887,54636,2.167418989,96471.8192,18.42207708,44510
"KCAE20100807_105841",7944.62,"2010","08","07",0.523295302,5329.64,10.88761292,593679.7571,58.03082966,54528,14.48724875,593672.9665,66.54988675,40979,1.524052912,2614.98,1.665460214,90994.08424,13.66418625,54636,1.9284562,90990.34889,14.68659796,47183
"KCAE20100807_110820",9597.29,"2010","08","07",0.524322354,6884.43,10.58030424,577462.4251,54.3957442,54579,13.3862648,577456.691,60.87781946,43138,1.53401603,2712.86,1.280390298,69960.5259,8.759929549,54640,1.471229705,69956.97248,9.375382429,47550
"KCAE20100807_111800",9548.7,"2010","08","07",0.525350259,6582.04,7.438739204,406266.7416,41.89785919,54615,9.058841083,406261.846,46.07720493,44847,1.529897361,2966.66,1.277358022,69797.39704,5.603929134,54642,1.449575109,69794.14233,5.948965606,48148
"KCAE20100807_112739",9266.55,"2010","08","07",0.523223802,6361.29,6.653439631,363377.6055,40.15749812,54615,8.131142578,363372.6307,44.25835905,44689,1.533768817,2905.26,1.359308569,74272.62021,6.642795753,54640,1.52058053,74269.71483,7.008490206,48843
"KCAE20100807_113718",9293.84,"2010","08","07",0.525262318,6078.45,6.419341325,350451.1009,40.5227784,54593,7.975915171,350445.7608,45.03220528,43938,1.536313161,3215.39,1.552824976,84843.25103,9.11107983,54638,1.727138278,84840.48648,9.593358584,49122
"KCAE20100807_114658",9719.21,"2010","08","07",0.526121929,6029.01,6.115115482,333928.1111,39.5289776,54607,7.690700012,333922.5038,44.19344238,43419,1.536992875,3690.2,1.763544704,96354.792,8.812421649,54637,1.954443633,96352.11666,9.257141795,49299
"KCAE20100807_115638",9509.65,"2010","08","07",0.525607785,5648.22,6.289235565,343455.1542,42.01752066,54610,8.058592281,343449.1444,47.41252223,42619,1.538257753,3861.43,1.764635706,96417.93034,6.542592837,54639,1.919522987,96415.72011,6.801955021,50229
"KCAE20100807_120618",9859.97,"2010","08","07",0.525343017,5925.4,5.702311992,311431.7694,37.09733157,54615,7.407308434,311425.4685,42.13214595,42043,1.53416505,3934.57,1.848842891,101018.9267,8.909289618,54639,1.990560744,101016.9766,9.22927299,50748
"KCAE20100807_121558",10244.79,"2010","08","07",0.523778741,6033.46,6.031618888,329392.7391,38.69391158,54611,7.809438755,329386.5078,43.87126628,42178,1.53889189,4211.33,2.062583063,112689.2256,8.637382555,54635,2.220876498,112687.2735,8.943150176,50740
"KCAE20100807_122537",10801.29,"2010","08","07",0.522795657,6181.18,5.825650361,318092.161,36.18072409,54602,7.561950292,318085.8771,41.06228544,42064,1.53428519,4620.11,2.257585632,123352.2213,8.804870054,54639,2.417071582,123350.414,9.089466897,51033
"KCAE20100807_123517",11923.3,"2010","08","07",0.523394985,6659.83,6.173383234,337116.1117,37.55103897,54608,7.976101396,337109.9255,42.51481781,42265,1.52800696,5263.47,2.356194939,128737.7791,9.59297743,54638,2.505081752,128736.1512,9.872623193,51390
"KCAE20100807_124456",13340.64,"2010","08","07",0.523820061,7310.19,6.842520465,373642.6725,40.84493469,54606,8.768137934,373636.6618,46.05393457,42613,1.527144548,6030.45,2.582528995,141109.3843,8.373567317,54640,2.709396935,141108.1018,8.556763279,52081
"KCAE20100807_125436",14746.27,"2010","08","07",0.524661603,7713.77,7.437641248,406117.5251,41.68341183,54603,9.425170671,406111.7539,46.72390445,43088,1.527743812,7032.5,3.145922654,171871.1923,10.95694539,54633,3.275026445,171870.1128,11.16062841,52479
"KCAE20100808_100155",11957.01,"2010","08","08",0.521116877,9065.93,7.681470317,419477.4126,38.48445996,54609,9.212502224,419472.8638,41.97822494,45533,1.53474229,2891.08,2.73529427,149407.2436,23.62764377,54622,3.555725686,149400.9261,26.88551627,42017
"KCAE20100808_101133",12859.1,"2010","08","08",0.525283927,6878.34,6.36997807,347768.9527,34.69609896,54595,7.896540933,347763.6627,38.47452795,44040,1.53612377,5980.76,4.4287936,241710.2683,42.49337899,54577,6.091146963,241702.8026,49.73352007,39681
"KCAE20100808_102112",24544.94,"2010","08","08",0.525371548,10381.14,11.67315261,637225.7279,57.24871955,54589,16.02017055,637218.3039,66.54585729,39776,1.536115011,14163.8,9.865719741,538303.2662,57.04473938,54563,14.30797873,538294.7756,68.23406885,37622
"KCAE20100808_103051",65814.86,"2010","08","08",0.525280845,35500.91,23.3968786,1277375.984,61.60824589,54596,27.34862077,1277372.03,65.79211723,46707,1.535231511,30313.95,21.58837223,1179351.186,57.62048056,54629,25.71343713,1179346.794,62.03612367,45865
"KCAE20100808_104029",84194.85,"2010","08","08",0.514509546,49393.58,29.90443976,1630898.431,73.0745098,54537,32.13589228,1630896.533,75.27713895,50750,1.532283408,34801.27,21.53072604,1176352.748,45.5162104,54636,22.19908897,1176351.924,46.05651112,52991
"KCAE20100808_105008",69148.93,"2010","08","08",0.513468282,38805.55,25.67026219,1399645.376,68.96444201,54524,27.37421621,1399643.675,70.88839563,51130,1.529656678,30343.38,16.11825679,880669.3146,34.12537687,54638,16.15165994,880669.258,34.15282314,54525
"KCAE20100808_105947",57710.72,"2010","08","08",0.524469463,34282.86,24.25431551,1322369.536,68.68600345,54521,25.72450101,1322367.974,70.46934215,51405,1.533458633,23427.86,11.85446885,647680.7602,27.88703766,54636,11.86380559,647680.7386,27.89603299,54593
"KCAE20100808_110925",48970.58,"2010","08","08",0.513627859,29611.62,22.97245793,1253055.69,68.78811065,54546,24.5148877,1253053.97,70.79343422,51114,1.531230517,19358.96,9.28873609,507490.0963,24.30917294,54635,9.300822167,507490.0607,24.32267331,54564
"KCAE20100808_111904",39464.31,"2010","08","08",0.52363519,24154.98,18.84602139,1028917.384,61.26773639,54596,20.12430852,1028915.646,63.10808964,51128,1.530966953,15309.33,6.611855466,361251.9471,17.24022622,54637,6.621914167,361251.9055,17.25140608,54554
"KCAE20100808_112843",32863.21,"2010","08","08",0.51373167,20008.09,15.61785032,852375.4169,55.03396192,54577,16.82238564,852373.4582,56.93925823,50669,1.528768631,12855.12,5.394333339,294735.585,16.29960627,54638,5.401747473,294735.5474,16.30957736,54563
"KCAE20100808_113822",29320.19,"2010","08","08",0.515752158,16709.83,13.57319122,740960.5089,51.45490984,54590,14.64576425,740958.5052,53.30224145,50592,1.52910832,12610.36,5.183339058,283196.9127,14.16600426,54636,5.19827519,283196.8341,14.18366551,54479
"KCAE20100808_114801",26382.09,"2010","08","08",0.514312794,13276.19,11.63554909,635149.7184,48.98394098,54587,12.75268189,635147.3217,51.14259049,49805,1.534655764,13105.9,4.684262478,255943.4175,9.673636243,54639,4.708474865,255943.2767,9.692729503,54358
"KCAE20100808_115740",24412.85,"2010","08","08",0.523227775,11595.84,10.05140326,548816.6692,42.01431917,54601,11.10914667,548814.0636,44.03662148,49402,1.53045179,12817.01,4.761174911,260136.3136,12.70732213,54637,4.787811482,260136.1613,12.73781815,54333
"KCAE20100808_120718",23435.21,"2010","08","08",0.514388068,11043.88,9.68710897,528925.8369,41.38261391,54601,10.89416911,528922.8047,43.73528172,48551,1.535352425,12391.33,4.353317503,237865.2683,10.36703805,54640,4.391165284,237865.0323,10.40402882,54169
"KCAE20100808_121657",23272.53,"2010","08","08",0.523063676,10490.29,9.833066062,536855.9078,44.7730411,54597,11.05499945,536852.8831,47.33122904,48562,1.526053757,12782.24,4.324619854,236297.2288,10.53390506,54640,4.35410067,236297.0434,10.56368024,54270
"KCAE20100808_122636",22686.6,"2010","08","08",0.514116299,9840.58,9.451345981,516138.004,41.39289945,54610,10.72064563,516134.7634,43.93045304,48144,1.544420329,12846.02,4.208811183,229952.6078,11.90438015,54636,4.23820738,229952.4178,11.94067097,54257
"KCAE20100808_123615",21023.82,"2010","08","08",0.514097443,8853.56,9.702405895,529625.2306,46.39872739,54587,11.04736863,529621.8997,49.36026677,47941,1.529387959,12170.26,4.053717633,221495.1315,11.44409878,54640,4.077745316,221494.9701,11.47370142,54318
"KCAE20100808_124555",20797.56,"2010","08","08",0.51406608,8260.22,9.75286801,532457.829,47.76557725,54595,11.22634332,532454.2375,51.08555024,47429,1.524964317,12537.34,4.114313343,224789.6238,11.97164223,54636,4.136113186,224789.4795,11.99956475,54348
"KCAE20100808_125534",19570.13,"2010","08","08",0.514641751,8130.99,9.684962981,528702.1291,46.52082855,54590,11.1927014,528698.4434,49.84228913,47236,1.53336842,11439.14,4.087070519,223309.359,14.52167601,54638,4.104647485,223309.2418,14.5503943,54404
"KCAE20100809_100622",7394.96,"2010","08","09",0.52493614,6635.53,5.917799074,323182.843,32.64845369,54612,7.49483032,323177.0834,36.58127927,43120,1.534445678,759.43,0.84540273,46191.11437,6.644086644,54638,1.09979467,46184.77735,7.560149253,41994
"KCAE20100809_101601",7271.45,"2010","08","09",0.513569929,5528.7,7.654637542,417797.7717,48.16892189,54581,10.70570084,417789.9752,56.67885922,39025,1.52835577,1742.75,1.515245904,82786.97522,19.36526182,54636,2.20020861,82778.44852,23.30431198,37623
"KCAE20100809_102539",13523.12,"2010","08","09",0.523024933,7252,7.493371455,409153.0682,43.41382802,54602,11.25505946,409143.9215,52.8078227,36352,1.530885089,6271.12,5.27114472,287978.4495,37.21039749,54633,7.853212417,287969.4461,45.19593161,36669
"KCAE20100809_103519",34201.31,"2010","08","09",0.52292397,19534.15,12.86863579,702164.2434,47.80945813,54564,15.45347776,702159.6691,52.0091432,45437,1.532871252,14667.16,10.11469539,552666.9562,32.38457638,54640,12.25034761,552662.1819,35.27114549,45114
"KCAE20100809_104457",37207.8,"2010","08","09",0.514875082,21868.71,17.983339,980163.909,65.78445227,54504,20.26507398,980160.8332,69.50157388,48367,1.534653967,15339.09,8.335072655,455395.0296,21.75387166,54636,8.795797026,455393.5952,22.25620696,51774
"KCAE20100809_105436",36689.65,"2010","08","09",0.521037706,19598.36,18.8059351,1025186.746,69.24643107,54514,20.72251413,1025184.219,72.41586302,49472,1.535004328,17091.29,7.98536983,436256.7245,22.81199285,54632,8.108250494,436256.3096,22.96517357,53804
"KCAE20100809_110415",33883.48,"2010","08","09",0.513733412,19355.58,20.02618367,1091346.905,74.09624705,54496,22.04602555,1091344.403,77.45641855,49503,1.527812258,14527.9,5.772763761,315394.9481,17.27391388,54635,5.83415945,315394.6599,17.35522243,54060
"KCAE20100809_111354",30832.14,"2010","08","09",0.512528847,19551.82,18.80091211,1025326.543,70.14248948,54536,20.57644359,1025324.184,73.13064648,49830,1.524360768,11280.32,4.165612053,227609.0426,16.53179982,54640,4.231587261,227608.6156,16.65384047,53788
"KCAE20100809_112333",26428.85,"2010","08","09",0.51412203,18199.42,17.95082333,978660.9371,72.05670474,54519,19.71194199,978658.4958,75.27862495,49648,1.533640953,8229.43,3.177717333,173611.4088,14.30269815,54634,3.226370485,173610.9958,14.40634743,53810
"KCAE20100809_113312",23068.23,"2010","08","09",0.513374112,16650.55,15.33348096,836502.7204,64.7608385,54554,16.97925689,836500.0701,67.94257718,49266,1.524108082,6417.68,2.633830911,143886.1827,15.51399831,54630,2.671428255,143885.7972,15.62114437,53861
"KCAE20100809_114250",19773.43,"2010","08","09",0.513892248,13795.83,13.45711969,734341.5643,59.7954694,54569,15.11575643,734338.5631,63.17550933,48581,1.531523926,5977.6,2.675281596,146139.9325,18.70964997,54626,2.705988626,146139.6217,18.81453308,54006
"KCAE20100809_115230",18402.37,"2010","08","09",0.515867153,12534.75,12.46065214,679641.3497,58.37605395,54543,14.3307914,679637.7823,62.3894558,47425,1.529652675,5867.62,2.509350991,137083.3353,18.09586167,54629,2.538480446,137083.021,18.19858194,54002
"KCAE20100809_120209",17878.87,"2010","08","09",0.51582143,11916.55,11.5039651,627932.4311,54.4482636,54584,13.57535957,627928.2567,58.90954556,46255,1.532726599,5962.32,2.129138119,116323.332,12.07306157,54634,2.154887918,116323.0047,12.14358245,53981
"KCAE20100809_121148",17171.55,"2010","08","09",0.513485508,11045.38,11.19811433,611293.8634,50.76416996,54589,13.00617149,611290.0599,54.49401544,47000,1.526983172,6126.17,2.160823679,118047.9584,10.69539424,54631,2.208267767,118047.37,10.80735741,53457
"KCAE20100809_122127",16764.29,"2010","08","09",0.513992945,10542.4,11.19133652,610968.6348,50.63301678,54593,13.08611791,610964.673,54.52514292,46688,1.526306152,6221.89,2.203757546,120391.2748,10.18047546,54630,2.26038919,120390.5886,10.30427691,53261
"KCAE20100809_123106",16824.85,"2010","08","09",0.512755101,10153.57,11.52006099,629052.9302,52.78365735,54605,13.3507901,629049.1773,56.60796544,47117,1.526019374,6671.28,2.445571813,133626.0439,11.48827087,54640,2.51354921,133625.3031,11.63954022,53162
"KCAE20100809_124046",17046.25,"2010","08","09",0.521529631,10082.31,11.49976866,627852.8693,51.946711,54597,13.40354773,627848.9826,55.85428542,46842,1.530681019,6963.94,2.582229058,141085.249,13.65693864,54637,2.650819014,141084.5404,13.8305975,53223
"KCAE20100809_125025",16058.38,"2010","08","09",0.524910727,9254.09,10.83928385,591889.9339,45.67769553,54606,12.56952083,591886.1665,48.96712688,47089,1.537039606,6804.29,2.516501013,137491.5494,13.32807877,54636,2.588597856,137490.7865,13.51079019,53114
"KCAE20100810_100548",2646.68,"2010","08","10",0.531799899,2172.69,2.929790776,160004.6637,25.32698972,54613,4.195416551,159996.4056,30.22087563,38136,1.476376791,473.99,0.32186504,17586.3839,2.927597038,54639,0.433532816,17579.32218,3.391273822,40549
"KCAE20100810_101135",2846.26,"2010","08","10",0.530198598,2228.79,3.218581225,175795.6879,28.33043501,54619,5.044068291,175785.7799,35.3370866,34850,1.478434065,617.47,0.461518668,25216.45699,8.449442872,54638,0.691805991,25207.33489,10.33910606,36437
"KCAE20100810_101721",3264.01,"2010","08","10",0.5322531,2047.29,3.324805223,181537.69,30.93951239,54601,5.304098799,181527.4773,38.94511443,34224,1.531124598,1216.72,0.898649916,49099.53549,11.63991512,54637,1.373878706,49090.06004,14.37101964,35731
"KCAE20100810_102658",5373.78,"2010","08","10",0.51355889,3599.16,4.611095948,251835.0052,32.86058285,54615,7.735101042,251823.9495,42.2768253,32556,1.533331898,1774.62,1.633739475,89267.5249,11.27494597,54640,2.56251715,89257.59738,14.03705891,34832
"KCAE20100810_103637",21101.1,"2010","08","10",0.513734744,14974.39,9.553023598,521146.0963,45.84890803,54553,12.34460662,521139.9132,51.78793874,42216,1.527802278,6126.71,4.575796296,250007.7822,17.38387767,54637,5.432495947,250003.4635,18.81839354,46020
"KCAE20100810_104615",28689.17,"2010","08","10",0.522871227,14578.35,10.64090743,580833.9319,47.62427933,54585,13.44540905,580828.2254,53.18060259,43199,1.530607947,14110.82,7.13091268,389576.0215,22.62582342,54632,7.742544288,389573.8584,23.47563581,50316
"KCAE20100810_105554",25980.69,"2010","08","10",0.513956483,10739.72,10.64134314,581006.6942,49.4706922,54599,13.51542,581000.8749,55.40348966,42988,1.526257911,15240.97,7.633889223,417001.1988,30.50703554,54625,8.136258259,416999.5083,31.4299714,51252
"KCAE20100810_110532",25043,"2010","08","10",0.513549344,11364.44,14.29882647,780401.3511,60.41554406,54578,18.09235442,780395.6155,67.45241633,43134,1.532851466,13678.56,5.960898242,325679.6364,26.39197344,54636,6.314650552,325678.1022,27.12274181,51575
"KCAE20100810_111508",23223.2,"2010","08","10",0.514237552,13533.83,15.42633078,841969.134,63.1003752,54580,19.68169474,841963.2195,70.68457423,42779,1.533371996,9689.37,4.115535477,224848.1652,19.0645936,54634,4.321318826,224846.8611,19.51270457,52032
