"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGWX20140721_105953",5815.46,"2014","07","21",0.457857324,5164.79,4.36105924,119820.1026,18.13979387,27475,5.161897556,119817.9661,19.63041447,23212,1.442478154,650.67,1.032007705,28356.4757,3.542331111,27477,1.226025664,28354.29554,3.830225159,23127
"KGWX20140721_110305",6257.87,"2014","07","21",0.457468877,5645.76,4.888155611,134282.5228,23.38774244,27471,5.785204762,134280.3877,25.34150496,23211,1.441198969,612.11,0.93559156,25705.3781,6.220880053,27475,1.102624991,25703.29116,6.74005471,23311
"KGWX20140721_110617",4417.14,"2014","07","21",0.459048966,3857.02,3.667743047,100760.237,16.19721353,27472,4.316418952,100758.1676,17.49163787,23343,1.443944874,560.12,0.862857407,23706.14439,3.098913119,27474,1.022296796,23703.9958,3.349021709,23187
"KGWX20140721_110929",4178.79,"2014","07","21",0.458762381,3588.03,3.91407165,107527.3764,21.83074282,27472,4.590980149,107525.3461,23.57772264,23421,1.439269369,590.76,0.958316781,26327.83693,5.658058377,27473,1.132435106,26325.71891,6.134853993,23247
"KGWX20140721_111241",4092.36,"2014","07","21",0.45850087,3505.99,3.82748002,105137.0487,21.26133732,27469,4.470408558,105135.0685,22.91542601,23518,1.442156999,586.37,0.945438884,25975.93334,3.842795378,27475,1.114374673,25973.84489,4.149585959,23308
"KGWX20140721_111554",3633.65,"2014","07","21",0.458095638,3109.17,3.420189444,93952.60402,16.57179374,27470,3.976579931,93950.67745,17.80718544,23626,1.440655093,524.48,0.963155002,26465.57315,7.411010829,27478,1.136161565,26463.47518,8.037269823,23292
"KGWX20140721_111906",3518.99,"2014","07","21",0.458398961,3024.35,3.709350194,101884.7218,21.14819588,27467,4.319812431,101882.7762,22.76460891,23585,1.448477674,494.64,0.858521144,23587.00992,4.079575224,27474,1.015539092,23584.87988,4.419201487,23224
"KGWX20140721_112217",3385.98,"2014","07","21",0.458823472,2928.1,3.692457934,101435.5119,21.8692184,27471,4.293121654,101433.5853,23.52654957,23627,1.438322516,457.88,0.935700626,25706.5033,9.991672605,27473,1.118889477,25704.24795,10.91719239,22973
"KGWX20140721_112529",2948.12,"2014","07","21",0.458891067,2533.87,3.041198986,83541.73616,14.29150747,27470,3.563221108,83539.71888,15.40952994,23445,1.44100438,414.25,0.751319983,20640.26256,3.699380315,27472,0.902758042,20637.95159,4.038465486,22861
"KGWX20140721_112842",2719.14,"2014","07","21",0.460413209,2350.04,3.126834818,85900.40612,14.33143932,27472,3.643624729,85898.45299,15.40974476,23575,1.442901754,369.1,0.752445197,20671.17445,8.232481921,27472,0.909758014,20668.79231,9.044896982,22719
"KGWX20140721_113154",2534.04,"2014","07","21",0.456819111,2191.3,3.239968245,88988.96781,17.94908857,27466,3.769359295,88987.03423,19.3086884,23608,1.440599522,342.74,0.663956888,18240.22364,3.14709201,27472,0.809020684,18237.75328,3.457243261,22543
"KGWX20140721_113505",2290.3,"2014","07","21",0.458642151,1990.84,3.200161738,87898.84246,18.26146611,27467,3.727761731,87896.89384,19.65974126,23579,1.441184624,299.46,0.635317308,17455.34303,6.216754155,27475,0.782739736,17452.74788,6.892625524,22297
"KGWX20140721_113816",2391.64,"2014","07","21",0.457333955,2126.67,2.80945523,77172.92571,13.3417717,27469,3.274951985,77170.96857,14.35194245,23564,1.439605831,264.97,0.555248249,15254.33513,2.995210243,27473,0.691526624,15251.6197,3.328825804,22055
"KGWX20140721_114128",1987.36,"2014","07","21",0.458246594,1741.79,2.571700951,70657.48362,12.69754916,27475,3.001381078,70655.51195,13.67050222,23541,1.441419487,245.57,0.548149731,15058.7694,6.071213957,27472,0.688587205,15055.95924,6.798206925,21865
"KGWX20140721_114439",1962.8,"2014","07","21",0.458962158,1731.91,2.999635407,82384.98645,21.12622474,27465,3.506853194,82382.99523,22.80403133,23492,1.435618284,230.89,0.502892402,13816.96874,3.036780819,27475,0.639153786,13814.03078,3.411213707,21613
"KGWX20140721_114751",1860.31,"2014","07","21",0.457880429,1632.56,2.469599515,67844.83786,14.57339231,27472,2.890496043,67842.83261,15.72809614,23471,1.436543819,227.75,0.517730753,14225.6879,4.904837993,27477,0.660630166,14222.70684,5.532626908,21529
"KGWX20140721_115103",1754.26,"2014","07","21",0.457071176,1551.62,3.003627987,82485.63178,20.4259928,27462,3.511137496,82483.64206,22.04427766,23492,1.441211892,202.64,0.423087192,11624.74369,2.266378973,27476,0.541200315,11621.73556,2.551141376,21474
"KGWX20140721_115415",2131.51,"2014","07","21",0.458484029,1937.64,3.241000562,89030.28545,22.84640102,27470,3.782644195,89028.31378,24.64056476,23536,1.436961754,193.87,0.462525168,12707.41647,5.192265106,27474,0.595274257,12704.34319,5.884477774,21342
"KGWX20140721_115727",1741.72,"2014","07","21",0.458489237,1563.85,2.966346497,81467.74021,21.30083735,27464,3.47475905,81465.72593,23.01611038,23445,1.436304199,177.87,0.437448297,12018.45451,3.26501793,27474,0.566733199,12015.31056,3.706951359,21201
"KGWX20140721_120038",1645.16,"2014","07","21",0.458657353,1476.27,2.922422123,80281.85814,23.03307857,27471,3.409636461,80279.89048,24.84606964,23545,1.439935318,168.89,0.407311694,11190.48149,2.382606492,27474,0.528127674,11187.32852,2.701678028,21183
"KGWX20140721_120349",1650.31,"2014","07","21",0.458527806,1483.55,3.124698382,85826.09045,23.43068336,27467,3.6719308,85824.03858,25.36047677,23373,1.442470813,166.76,0.442953201,12169.69625,3.850424678,27474,0.579823812,12166.44305,4.396928523,20983
"KGWX20140721_120700",1699.67,"2014","07","21",0.457543148,1531.59,3.092869137,84951.83659,23.6329653,27467,3.634059986,84949.78623,25.5792877,23376,1.439798052,168.08,0.44630748,12260.95908,5.006105328,27472,0.586294963,12257.66878,5.731394579,20907
"KGWX20140721_121013",1660.52,"2014","07","21",0.459436824,1511.99,2.64766529,72741.95617,16.20990588,27474,3.126981565,72739.84517,17.57390199,23262,1.443875135,148.53,0.3751142,10305.13731,3.287134128,27472,0.497885011,10301.73876,3.779620023,20691
"KGWX20140721_121325",1557.95,"2014","07","21",0.458398852,1424.29,2.773165547,76181.63074,19.10859067,27471,3.282749857,76179.49318,20.75034332,23206,1.447518755,133.66,0.372331117,10230.16976,3.040930221,27476,0.500912587,10226.63138,3.518640998,20416
"KGWX20140721_121636",1555.51,"2014","07","21",0.459285791,1415.59,2.394277473,65777.98501,14.17087462,27473,2.839693688,65775.82489,15.39209382,23163,1.439410782,139.92,0.372504989,10233.82955,2.643738418,27473,0.496500238,10230.3874,3.042635796,20605
"KGWX20140721_121947",1613.28,"2014","07","21",0.457302709,1476.03,2.728184442,74951.41118,18.02598113,27473,3.228067819,74949.27862,19.5671619,23218,1.432569187,137.25,0.434623912,11942.16123,4.896232755,27477,0.581240725,11938.6845,5.655510819,20540
"KGWX20140721_122259",1548.77,"2014","07","21",0.457992004,1418.65,2.745630051,75411.47499,18.81646619,27466,3.254610353,75409.32189,20.44633968,23170,1.439561655,130.12,0.335267401,9210.466043,2.375960467,27472,0.451673549,9206.913628,2.748768518,20384
"KGWX20140721_122611",1795.01,"2014","07","21",0.459557252,1669.36,2.776709042,76281.75081,15.99142198,27472,3.290324859,76279.60122,17.35939719,23183,1.440746071,125.65,0.443402879,12182.49411,6.499593903,27475,0.596131339,12178.96325,7.531398376,20430
"KGWX20140721_122922",1497.68,"2014","07","21",0.458241982,1380.28,2.440531438,67043.83913,14.68534885,27471,2.916119761,67041.59331,16.00965245,22990,1.437690237,117.4,0.328460155,9024.114292,2.584434312,27474,0.448197931,9020.431568,3.010718326,20126
"KGWX20140721_123234",1373.39,"2014","07","21",0.458801272,1256.32,2.509621804,68944.33021,16.09078522,27472,2.984637366,68942.13851,17.50754827,23099,1.438999504,117.07,0.298235791,8194.028345,3.947744883,27475,0.406489486,8190.356647,4.605157512,20149
"KGWX20140721_123545",1358.43,"2014","07","21",0.459535031,1244.55,2.49988737,68666.90629,20.74517744,27468,2.972498576,68664.7171,22.59068093,23100,1.44775144,113.88,0.260553392,7158.443888,1.506991792,27474,0.358379081,7154.679972,1.757942835,19964
"KGWX20140721_123856",1323.12,"2014","07","21",0.45821622,1210.36,2.21045137,60721.09915,14.68595486,27470,2.637886344,60718.86786,16.00833202,23018,1.442631865,112.76,0.288733881,7932.674644,3.625211666,27474,0.396149702,7928.936288,4.242357653,20015
"KGWX20140721_124208",1575.78,"2014","07","21",0.458725944,1461.19,2.457220794,67497.39798,18.40472364,27469,2.918712252,67495.22083,20.02549656,23125,1.436171949,114.59,0.240998301,6621.428329,1.640024808,27475,0.332194285,6617.64236,1.918177082,19921
"KGWX20140721_124519",1122.98,"2014","07","21",0.45841198,1014.67,2.345844219,64437.99484,18.45238153,27469,2.813909097,64435.70442,20.17743282,22899,1.434710924,108.31,0.234466509,6441.732863,1.592337528,27474,0.32468735,6437.900785,1.866569952,19828
"KGWX20140721_124830",1063.59,"2014","07","21",0.457975682,958.78,2.639485044,72509.29365,23.13619581,27471,3.134629653,72507.1185,25.18272483,23131,1.438334995,104.81,0.299879202,8238.881189,6.076451512,27474,0.417723038,8234.991976,7.169999573,19714
"KGWX20140721_125141",1071.5,"2014","07","21",0.457927423,965.61,2.507590979,68893.55455,21.52314671,27474,3.00023052,68891.2932,23.51168011,22962,1.434058756,105.89,0.249152981,6845.478145,2.782487408,27475,0.345920746,6841.620507,3.274447395,19778
"KGWX20140721_125453",1213.52,"2014","07","21",0.458910722,1105.95,2.465972224,67737.79103,19.22014355,27469,2.94630475,67735.54621,20.97552523,22990,1.438800651,107.57,0.216512113,5949.103322,1.402566595,27477,0.298354964,5945.319359,1.639569421,19927
"KGWX20140721_125804",1239.87,"2014","07","21",0.458167146,1138.51,2.252073929,61866.72289,14.64275506,27471,2.688591356,61864.48709,15.96266993,23010,1.437557276,101.36,0.23692979,6509.409038,1.679634378,27474,0.330916743,6505.492259,1.977793382,19659
"KGWX20140722_100141",4406.02,"2014","07","22",0.463504142,3847.33,9.218254906,253197.8075,37.32677995,27467,10.54236909,253196.0784,39.74268576,24017,1.438030507,558.69,1.590084558,43681.2129,15.37351247,27471,1.850659851,43679.27381,16.57129019,23602
"KGWX20140722_100634",3993.03,"2014","07","22",0.462323073,3433.82,7.05241741,193680.5393,33.69139912,27463,8.096938279,193678.7636,35.98320801,23920,1.436567932,559.21,1.105438601,30367.50382,7.204943286,27471,1.303740022,30365.40886,7.808302459,23291
"KGWX20140722_101126",3537.67,"2014","07","22",0.463693706,2866.97,4.607550149,126587.8328,25.77736509,27474,5.349077701,126585.9238,27.70308581,23665,1.434510563,670.7,1.149110521,31569.51335,6.908244876,27473,1.366669004,31567.32065,7.514412448,23098
"KGWX20140722_101618",3035.09,"2014","07","22",0.462694842,2204.56,3.460405499,95060.79945,18.84019061,27471,4.039727371,95058.82478,20.29896618,23531,1.436864818,830.53,1.419488619,39000.44982,8.949497656,27475,1.688309304,38998.25662,9.73723662,23099
"KGWX20140722_102111",3126.27,"2014","07","22",0.463133721,2114.81,3.403382642,93490.92118,21.05521366,27470,4.002605634,93488.85979,22.78141642,23357,1.434860971,1011.46,1.710327507,46987.82761,15.0240715,27473,2.039748354,46985.60334,16.38722998,23035
"KGWX20140722_102603",3434.96,"2014","07","22",0.463969574,2299.16,3.584981577,98493.78386,30.54990647,27474,4.246610541,98491.63828,33.20789236,23193,1.438386729,1135.8,1.820857915,50026.25035,14.07873108,27474,2.183880246,50023.96092,15.39310417,22906
"KGWX20140722_103055",4651.16,"2014","07","22",0.462874569,2698.21,4.657476517,127926.9075,38.27259895,27467,5.561458555,127924.6697,41.76257797,23002,1.437696785,1952.95,3.007346844,82623.8472,23.22393251,27474,3.621844234,82621.51066,25.4431828,22812
"KGWX20140722_103547",5004.45,"2014","07","22",0.464064649,2459.43,3.699344918,101639.5016,27.18852544,27475,4.490658546,101637.0749,29.89672355,22633,1.437862388,2545.02,3.777298933,103766.179,28.2240065,27471,4.585229904,103763.7527,31.03715406,22630
"KGWX20140722_104039",5444.49,"2014","07","22",0.463377071,3189.42,3.839094205,105471.4351,25.66133271,27473,4.726789269,105468.849,28.40066345,22313,1.434013482,2255.07,3.207837673,88132.13224,19.51925672,27474,3.939984495,88129.57318,21.56601522,22368
"KGWX20140722_104532",6707.41,"2014","07","22",0.463767116,5282.87,5.243495868,144017.8575,31.24758612,27466,6.338151566,144015.4799,34.25408465,22722,1.437128805,1424.54,2.102963228,57781.01766,12.67136924,27476,2.571476622,57778.50822,13.96927523,22469
"KGWX20140722_105024",6736.2,"2014","07","22",0.46392501,5757.08,5.091200402,139860.3663,24.10345831,27471,6.052370589,139858.1796,26.1697916,23108,1.436237403,979.12,1.490703509,40952.60681,7.912442243,27472,1.796694509,40950.26126,8.655231451,22792
"KGWX20140722_105516",5068.99,"2014","07","22",0.463326523,4424.9,3.897993768,107081.7868,14.49884018,27471,4.609542026,107079.6613,15.66258631,23230,1.437581528,644.09,0.954225427,26217.3436,4.820634441,27475,1.125842543,26215.24362,5.217968515,23285
"KGWX20140722_110009",3996.09,"2014","07","22",0.463895676,3466.75,3.502748954,96227.51927,18.98999876,27472,4.154987592,96225.35765,20.61729711,23159,1.438547605,529.34,0.703869671,19338.81921,3.953790234,27475,0.814976219,19336.94076,4.243986528,23727
"KGWX20140722_110501",3872.31,"2014","07","22",0.463545009,3363.41,3.42497304,94084.00941,20.04377089,27470,4.078278369,94081.80368,21.81138479,23069,1.437338846,508.9,0.626012784,17200.95328,6.357249995,27477,0.714343533,17199.24924,6.78667098,24077
"KGWX20140722_110953",3477.18,"2014","07","22",0.46392212,2930,3.010679273,82709.38099,12.90201479,27472,3.560517218,82707.25445,13.96107658,23229,1.436184765,547.18,0.646327235,17755.9018,5.999495008,27472,0.738618805,17754.18022,6.408567104,24037
"KGWX20140722_111445",3348.28,"2014","07","22",0.46365791,2763.2,2.871938776,78895.03013,13.5183357,27471,3.399090675,78892.89457,14.64597037,23210,1.437944103,585.08,0.677434265,18613.18387,5.064658425,27476,0.772805852,18611.48334,5.402882096,24083
"KGWX20140722_111938",3713.84,"2014","07","22",0.461757395,3182.4,3.524365252,96824.88656,16.63085326,27473,4.174473656,96822.74198,18.02499151,23194,1.434971201,531.44,0.80662434,22162.00374,10.83344729,27475,0.919476899,22160.31273,11.56247241,24101
"KGWX20140722_112430",2987.51,"2014","07","22",0.463620597,2510.23,3.110069353,85433.60514,15.15626237,27470,3.684772808,85431.45755,16.43324613,23185,1.437621242,477.28,0.575293709,15804.46878,2.902284192,27472,0.656724441,15802.76023,3.092439922,24063
"KGWX20140722_112922",2700.59,"2014","07","22",0.464042369,2308.08,3.116352859,85596.86398,19.8122364,27467,3.682920097,85594.74596,21.4898959,23241,1.438439358,392.51,0.610616792,16774.8645,6.260162043,27472,0.698502099,16773.13089,6.691312636,24013
"KGWX20140722_113415",2465.96,"2014","07","22",0.463744363,2102.01,2.898675913,79623.72864,15.22906141,27469,3.413575637,79621.65172,16.47340539,23325,1.436756276,363.95,0.614359809,16878.30703,6.12819125,27473,0.708203156,16876.4812,6.574930748,23830
"KGWX20140722_113907",2069.88,"2014","07","22",0.463760836,1744.61,2.803090548,77012.1097,20.1492243,27474,3.307563855,77010.00923,21.84960987,23283,1.436773432,325.27,0.504746395,13866.39296,3.95083384,27472,0.584334978,13864.51602,4.245752704,23727
"KGWX20140722_114400",2279.86,"2014","07","22",0.463763326,1966.49,2.850212837,78295.34664,16.35916352,27470,3.376598959,78293.20005,17.75615807,23187,1.436859034,313.37,0.454795362,12495.04777,1.846007575,27474,0.528742179,12493.1202,1.980755586,23628
"KGWX20140722_114852",2019.99,"2014","07","22",0.460912697,1727.05,2.987543486,82073.79465,20.35547271,27472,3.541998146,82071.63905,22.12002837,23171,1.437305501,292.94,0.469231817,12891.67494,3.237342187,27474,0.551734186,12889.61405,3.504234622,23362
"KGWX20140722_115344",1971.24,"2014","07","22",0.463684573,1687.02,3.100972133,85189.90644,19.52525791,27472,3.678227345,85187.74532,21.21544996,23160,1.439544847,284.22,0.553517842,15206.79568,4.863563174,27473,0.656022892,15204.64258,5.288827789,23177
"KGWX20140722_115836",1714.46,"2014","07","22",0.462361089,1449.85,2.797377816,76843.96859,18.59601724,27470,3.328789221,76841.77039,20.24230196,23084,1.437724822,264.61,0.536148721,14729.61382,3.739110237,27473,0.645113072,14727.28631,4.09327589,22829
"KGWX20140722_120329",1488.48,"2014","07","22",0.462909997,1228.5,2.444464783,67154.33651,15.12260366,27472,2.909285863,67152.1363,16.45716842,23082,1.436976131,259.98,0.619865727,17030.81086,4.974108391,27475,0.756545293,17028.32146,5.486218634,22508
"KGWX20140722_120822",1571.42,"2014","07","22",0.46392062,1321.76,3.26198501,89613.25219,21.22637003,27472,3.916220249,89610.95174,23.20302501,22882,1.437285777,249.66,0.502360375,13802.35129,4.107881253,27475,0.622505029,13799.69149,4.565076408,22168
"KGWX20140722_121314",1391.88,"2014","07","22",0.464378012,1164.29,2.993437054,82217.74212,21.43231802,27466,3.605938753,82215.40358,23.47646363,22800,1.437928872,227.59,0.443373627,12180.36029,3.778046853,27472,0.554863591,12177.59123,4.219630221,21947
"KGWX20140722_121807",1336.15,"2014","07","22",0.464248002,1113.42,2.85954476,78551.69456,21.05947627,27470,3.460626614,78549.30289,23.12286671,22698,1.440131243,222.73,0.440280164,12095.81694,3.237526474,27473,0.557559965,12092.91807,3.634774828,21689
"KGWX20140722_122259",1289.47,"2014","07","22",0.463858518,1087.51,2.174581314,59746.62161,15.27409343,27475,2.642612453,59744.18233,16.80140967,22608,1.43801567,201.96,0.355700002,9773.568942,2.128653299,27477,0.454255328,9770.577856,2.396610552,21509
"KGWX20140722_122751",1303.99,"2014","07","22",0.46386216,1095.45,2.440085934,67029.16061,20.73018974,27470,2.960806559,67026.73888,22.8019711,22638,1.439909477,208.54,0.353724484,9717.519025,3.516005415,27472,0.454159458,9714.470805,3.978940686,21390
"KGWX20140722_123244",1194.7,"2014","07","22",0.464141361,1009.73,2.281267799,62652.73884,20.83462079,27464,2.786312805,62650.24343,22.99565508,22485,1.437185913,184.97,0.354594681,9741.779682,6.681157009,27473,0.464402502,9738.520461,7.643965522,20970
"KGWX20140722_123736",1138.21,"2014","07","22",0.46366894,941.45,1.885519977,51795.23377,13.67778107,27470,2.315273926,51792.67772,15.12416577,22370,1.436877049,196.76,0.327769896,9005.805667,3.826356117,27476,0.43109234,9002.501339,4.383954924,20883
"KGWX20140722_124228",1181.22,"2014","07","22",0.463351438,993.91,1.993931453,54773.29703,15.48154615,27470,2.462710244,54770.67582,17.17235316,22240,1.437049806,187.31,0.363030076,9974.251331,6.885887829,27475,0.483035884,9970.826719,7.940652373,20642
"KGWX20140722_124721",1040.69,"2014","07","22",0.463948722,854.2,2.120054449,58244.25587,17.89897929,27473,2.631079736,58241.58104,19.90665185,22136,1.442091926,186.49,0.264257103,7260.199656,1.485603252,27474,0.353039744,7256.731941,1.708406962,20555
"KGWX20140722_125213",966.38,"2014","07","22",0.464108073,779.47,2.073685005,56964.12707,19.87617525,27470,2.577323931,56961.4362,22.13010181,22101,1.438459458,186.91,0.340191015,9346.407956,5.977417719,27474,0.456619575,9342.89313,6.922665214,20461
"KGWX20140722_125706",918.62,"2014","07","22",0.463069751,844.96,2.85309974,78368.94366,27.01496967,27468,3.53670378,78366.28235,30.03817922,22158,1.435670095,73.66,0.4126255,3560.958062,4.993501194,8630,0.532373898,3559.984255,5.667244567,6687
"KGWX20140723_100141",4843.35,"2014","07","23",0.464002014,4287.66,7.942473272,218147.9709,33.56995869,27466,9.192452865,218146.0989,35.95591379,23731,1.441857749,555.69,1.254770755,34474.8265,7.442092113,27475,1.41754368,34473.24475,7.895690152,24319
"KGWX20140723_100634",4491.79,"2014","07","23",0.463333621,3967.41,6.573903392,180591.7001,28.68973989,27471,7.620787805,180589.8086,30.76063154,23697,1.439666748,524.38,1.06550587,29273.70827,6.119520922,27474,1.217231837,29271.99121,6.526810033,24048
"KGWX20140723_101125",3642.95,"2014","07","23",0.464012932,3078.09,5.167819179,141954.825,27.74446626,27469,6.058850152,141952.8002,29.95156274,23429,1.4364711,564.86,0.883639634,24276.23165,4.063801145,27473,1.0213908,24274.37375,4.353144572,23766
"KGWX20140723_101616",2992.22,"2014","07","23",0.46427549,2357.41,3.107777194,85376.85506,18.26859508,27472,3.672979523,85374.73604,19.80845239,23244,1.438636776,634.81,0.96630882,26549.33483,5.770769468,27475,1.120759756,26547.43634,6.201173945,23687
"KGWX20140723_102108",2623.11,"2014","07","23",0.462958786,1922.53,2.742838577,75351.26138,16.57362155,27472,3.262570586,75349.06768,18.02915477,23095,1.439023047,700.58,1.048896046,28818.41887,5.914203173,27475,1.225970183,28816.42915,6.377209491,23505
"KGWX20140723_102600",2854.26,"2014","07","23",0.463665022,2055.61,3.294708214,90502.33994,23.93181989,27469,3.92625272,90500.12519,26.07792025,23050,1.439241074,798.65,1.193574816,32793.46806,8.443667929,27475,1.410865956,32791.34654,9.163758376,23242
"KGWX20140723_103052",3889.88,"2014","07","23",0.462906504,2891.6,4.5966214,126154.2743,41.71615433,27445,5.540999243,126151.9298,45.74486005,22767,1.438743506,998.28,1.482965105,40741.50034,10.01827087,27473,1.790495088,40739.13474,10.98346739,22753
"KGWX20140723_103545",5511.06,"2014","07","23",0.463808857,3359.6,5.151147524,141419.6041,43.04263871,27454,6.29219616,141417.1087,47.49672203,22475,1.438927018,2151.46,3.494836962,96017.15069,27.59178101,27474,4.333761448,96014.48488,30.66683178,22155
"KGWX20140723_104037",7266.19,"2014","07","23",0.463820936,4512.16,6.40254535,175762.6749,48.56076468,27452,8.000724983,175759.9264,54.16702407,21968,1.438882758,2754.03,4.162662007,114356.6506,26.49226799,27472,5.290479537,114353.7152,29.7667562,21615
"KGWX20140723_104529",10490.66,"2014","07","23",0.462752851,7602.94,9.504511501,260927.3542,53.26337631,27453,11.9503773,260924.5381,59.48018868,21834,1.437722323,2887.72,4.035605405,110870.1873,24.07776158,27473,5.169355488,110867.1672,27.14361574,21447
"KGWX20140723_105022",8529.37,"2014","07","23",0.464699445,5920.19,7.469523179,205202.7408,33.1239313,27472,9.343410401,205199.9792,36.80994304,21962,1.439312361,2609.18,3.308971721,90904.07113,18.31777341,27472,4.193825409,90901.16574,20.5322925,21675
"KGWX20140723_105514",6198.06,"2014","07","23",0.464193512,4617.63,5.998877295,164771.1626,25.7337713,27467,7.406659442,164768.546,28.41175576,22246,1.439144054,1580.43,1.890212806,51931.70663,9.866703821,27474,2.342522886,51929.04734,10.9359537,22168
"KGWX20140723_110006",4459.58,"2014","07","23",0.463918798,3488.71,4.492988653,123444.8632,20.36438178,27475,5.554955922,123442.2305,22.51322464,22222,1.437087466,970.87,1.154021714,31705.59256,8.907015452,27474,1.407588296,31703.11118,9.819280773,22523
"KGWX20140723_110459",3489.44,"2014","07","23",0.463862917,2769.86,3.793030494,104213.5128,22.60877823,27475,4.713076046,104210.8245,25.11633256,22111,1.438347141,719.58,0.726577101,19961.97928,4.159968231,27474,0.87807849,19959.60215,4.558884452,22731
"KGWX20140723_110951",2810.15,"2014","07","23",0.463594317,2240.35,3.668420719,100756.8435,24.6105655,27466,4.554683993,100754.1646,27.34955106,22121,1.438195912,569.8,0.650821949,17879.38058,8.63175999,27472,0.786009979,17877.01097,9.48104765,22744
"KGWX20140723_111443",2506.01,"2014","07","23",0.464581356,1993.65,3.236520098,88916.91666,20.93509342,27473,4.005688714,88914.27239,23.22447545,22197,1.439314649,512.36,0.511164504,14044.24476,3.902646943,27475,0.618692703,14041.84959,4.28618388,22696
"KGWX20140723_111936",2474.08,"2014","07","23",0.464148015,1991.29,3.350391237,92028.54649,26.3820965,27468,4.164065888,92025.85611,29.3546238,22100,1.440184308,482.79,0.471164054,12945.23237,3.104455904,27475,0.570671481,12942.82918,3.408604767,22680
"KGWX20140723_112428",2195.79,"2014","07","23",0.463217682,1796.42,2.937180167,80699.0251,18.07463816,27475,3.657706109,80696.31217,20.10513046,22062,1.438105603,399.37,0.393183934,10802.72858,2.759032584,27475,0.481249715,10800.20611,3.045845758,22442
"KGWX20140723_112920",1993.79,"2014","07","23",0.464246097,1579.87,3.032737169,83315.35551,23.11906639,27472,3.738177272,83312.75685,25.61655087,22287,1.44086643,413.92,0.457752428,12576.74796,6.741495521,27475,0.558781321,12574.25606,7.445361625,22503
"KGWX20140723_113413",1662.69,"2014","07","23",0.463899535,1297.92,2.306578383,63368.62791,17.4558467,27473,2.843948914,63366.02574,19.3438765,22281,1.437144024,364.77,0.391959374,10768.29987,3.072188462,27473,0.480721359,10765.75484,3.396457924,22395
"KGWX20140723_113904",1619.04,"2014","07","23",0.463869798,1291.27,3.025262878,83100.94601,25.06350271,27469,3.726049519,83098.35637,27.76892792,22302,1.4378145,327.77,0.465487634,12789.27276,8.218343411,27475,0.574191188,12786.66357,9.125192869,22269
"KGWX20140723_114356",1518.02,"2014","07","23",0.463841791,1245.16,3.132636062,86034.71681,23.31948292,27464,3.838494861,86032.18532,25.76130982,22413,1.440710051,272.86,0.344280204,9457.721474,2.903958618,27471,0.430416668,9454.962939,3.241756524,21967
"KGWX20140723_114849",1403.98,"2014","07","23",0.463726797,1177.72,2.822693842,77542.22253,22.48909532,27471,3.473998249,77539.64091,24.90424003,22320,1.439544934,226.26,0.306312249,8415.622737,2.362790606,27474,0.385606982,8412.787521,2.645729456,21817
"KGWX20140723_115341",1264.4,"2014","07","23",0.464892951,1054.35,2.488995594,68377.68696,17.78023386,27472,3.061617846,68375.11135,19.67568528,22333,1.439268015,210.05,0.384626852,10567.62276,3.833523446,27475,0.490466491,10564.64821,4.323592129,21540
"KGWX20140723_115833",1404.64,"2014","07","23",0.463934097,1211.73,3.020726866,82961.24265,25.28990341,27464,3.703183003,82958.70564,27.95673824,22402,1.438725646,192.91,0.337219757,9265.112819,4.141066186,27475,0.433130382,9262.060088,4.68953149,21384
"KGWX20140723_120325",1258.46,"2014","07","23",0.464062496,1087.57,2.309275718,63445.04107,17.37519025,27474,2.843550421,63442.45344,19.24171315,22311,1.439022497,170.89,0.220218384,6050.500108,0.693103817,27475,0.285615719,6047.341626,0.777649494,21173
"KGWX20140723_120817",1291.31,"2014","07","23",0.463917111,1120.3,3.009218948,82666.25371,23.50222802,27471,3.710384288,82663.65155,26.04769493,22279,1.439330548,171.01,0.299986253,8241.822312,4.790090793,27474,0.394037283,8238.531516,5.487622003,20908
"KGWX20140723_121309",1569.15,"2014","07","23",0.462505456,1405.99,2.544891913,69905.63597,20.79049373,27469,3.142414824,69903.01777,23.06251861,22245,1.437184516,163.16,0.276732462,7602.117455,3.398307185,27471,0.364328648,7598.802602,3.89601828,20857
"KGWX20140723_121802",1253.92,"2014","07","23",0.463736614,1109.25,3.000897424,82431.65135,26.84065022,27469,3.727793347,82428.96649,29.87060057,22112,1.439295715,144.67,0.221761564,6092.23368,2.27011239,27472,0.298918638,6088.673747,2.632023921,20369
"KGWX20140723_122254",1159.1,"2014","07","23",0.463491743,1023.83,3.093046391,84956.70523,25.91655135,27467,3.862597174,84953.96223,28.91091821,21994,1.439599668,135.27,0.201944978,5548.236332,2.08004085,27474,0.278461446,5544.445853,2.439013828,19911
"KGWX20140723_122746",1254.05,"2014","07","23",0.463975129,1113.43,3.14291849,86329.68509,24.73882401,27468,3.938810193,86326.903,27.63851974,21917,1.438765183,140.62,0.25374621,6971.677108,4.890053658,27475,0.350179898,6967.879612,5.743265367,19898
